Date,Nifty,ADANIENT,ADANIPORTS,APOLLOHOSP,ASIANPAINT,AXISBANK,BAJAJ-AUTO,BAJAJFINSV,BAJFINANCE,BHARTIARTL,BPCL,BRITANNIA,CIPLA,COALINDIA,DIVISLAB,DRREDDY,EICHERMOT,GRASIM,HCLTECH,HDFC,HDFCBANK,HDFCLIFE,HEROMOTOCO,HINDALCO,HINDUNILVR,ICICIBANK,INDUSINDBK,INFY,ITC,JSWSTEEL,KOTAKBANK,LT,M&M,MARUTI,NESTLEIND,NTPC,ONGC,POWERGRID,RELIANCE,SBILIFE,SBIN,SUNPHARMA,TATACONSUM,TATAMOTORS,TATASTEEL,TCS,TECHM,TITAN,ULTRACEMCO,UPL,WIPRO
2019-11-28,0.4169196368656758,-0.21071500651260733,-0.09384617565718623,-1.328588927307539,-0.04370724214096677,-0.30549415325419327,-0.4872501886876379,0.12623897445085408,-0.39580766182235605,0.7615107354216999,0.810432713422693,0.23129933057317587,0.07479078299053032,2.412950347352205,-1.013057875822232,0.1598358052670612,0.30382967435993447,1.5290091894763158,0.389984842620672,-1.136404609788122,-1.024717569009248,-1.4958473311280862,-2.2570169092585135,0.5418795265227594,-0.2914049699638932,2.700308728360157,2.74510401355319,0.8767438613119793,-0.10123538034262358,4.348697179099337,-0.1792467858357072,1.078253260564721,0.3703921480622263,-0.4544558561291656,0.6650513290589632,-0.17280158306526294,0.37691798099688256,0.5381733358287955,0.6656716185979628,2.4203776485602235,1.673696130391611,-0.3051748363778528,3.6928504037502696,-0.6630445359828707,2.5513304289962013,1.122042352740027,-0.16936958050359774,0.2013423245672552,1.418072513241131,5.082912624683145,-0.1041369639399159
2019-11-29,-0.7826467690735917,0.8446686913780033,2.536226894690774,-0.22845560940949472,-0.49284615070299687,-1.5387642407175273,-0.6382067328904117,-1.4052823506646939,-0.6789218614098647,1.3283032287666474,0.3039256730344997,-1.3087917780872704,-0.3523074710267027,-0.2914928018653451,-0.3792529766351582,-2.1130367642812065,-0.9102715660055938,-1.6372033505212324,-0.4414095122589279,-0.541185828306312,0.7626521345961423,-0.8156970237047312,-1.327874176615751,-1.9353365242912202,-2.4842560470083153,-1.2616940827478662,0.05420817245596066,-0.7836490923810224,-0.12159970615722715,-0.9092753569151291,0.012379348643465349,-1.4334375798858434,-2.1035147358228534,-0.21208581939239357,-1.4024951163085109,0.692336762073098,-1.051427993227949,-1.4529608618506828,-1.8445883024517107,-1.1429753003991405,-2.1328336202447673,-1.639880567670604,1.3962848202315303,-2.0024289991799282,-1.0645634534800719,-1.1601375245108625,-0.6264289942517487,-0.8379653330802705,-0.8289299479616319,-1.146755489588025,-0.8757336975530161
2019-12-02,-0.06510929783939412,-2.745464638655748,-1.1255108225218136,-1.7312123661319845,1.8814359360713517,0.7103691984378768,-0.5273901529178837,-1.7776725757193246,-3.037411828620684,3.650122978991477,-2.248062667103956,0.3924457184270258,-0.5785239151260724,0.2923449663990052,-0.06437480921274163,-1.4465615018740774,-5.105893625337088,2.566549239716931,-0.20839880454227577,0.40702041962119573,-0.7215959768992475,-0.3674545038367394,-1.0930625071244204,0.3247677263308102,0.3881518352033986,-0.33163874868797905,0.43974066200442863,-0.5241633823181546,-0.5884816773886969,2.5807651646258867,1.1020266480162189,0.21043107948586215,0.6785466126196349,-1.4697995831784105,0.717449735529696,-0.902446098287546,-2.7703995367965084,-0.9829285995051285,2.278959781283274,-1.6874166327446205,-0.9799738591551033,-2.1896260377894827,-1.965031818599361,-0.27863588126451067,-1.555561740110556,-1.5682465638657717,-1.707273009287913,-0.5087392210050723,0.4026682759140199,-0.5233308474436038,0.37863210298991756
2019-12-03,-0.4481997238144242,-0.550234267556815,-4.182659720165461,-0.8366992649782024,-0.10354572548522123,-1.4644618295367229,3.181135155338244,1.5807460404012819,0.3569307430692614,0.10903277697662528,-1.1098962662137835,-0.6971320051507246,0.0538749056139709,-0.12146357675284492,0.5658190267182173,-0.4648765755842832,-1.5674929032866824,-3.090739356501293,-0.06663413648803074,0.5679277043989073,-0.8176835464377641,2.6958251718442128,0.6418761560608388,-2.390444091184196,-0.7219281120845022,-0.3033860084327378,-1.9860345197682427,0.8156563046646914,-0.3674201163619939,-4.1185046192014685,0.8420134296191817,-1.511224111769749,-2.1061360664451523,-0.007710563751961441,-1.4023529358468734,-0.650470991770713,-0.35130117718493725,-1.044923221730687,-0.4790496954436674,2.071311917711749,-0.664699009385572,-1.4545398160648926,-0.7575707840280721,-1.7696405150639416,-5.037428828795198,1.4819075809669346,-0.2939434665367391,0.37700700171179324,-1.509495208058298,-0.13152656086060643,-0.7544077759526369
2019-12-04,0.4085307832292884,2.213129189963614,1.630066199451674,4.688840048052567,-0.9300625902480264,0.8794639467374132,-0.26382967856227735,-0.6545805682120487,0.6633786152397292,0.5009710132575673,1.3549144939876356,0.03115817841410351,1.2385554995964831,-1.3861618411676435,0.7938005357205791,0.6822193316552649,0.16493532967707392,0.396266265227152,0.08444409484331672,0.11638561001880987,-0.29871706745255855,-0.18811128267459676,0.6852842720137753,2.602049818426222,0.9638149903509419,3.9069401306933926,-0.0259067315578676,1.5035448707495513,-0.36877507015387057,0.9912427015665859,0.2732689749177952,-2.1398265837766384,0.5067715949470308,-0.8782890484703265,-0.3291880554429194,0.2182460493500571,1.8801629041394596,-0.5279886124849753,-1.6593857134715284,0.9186121619197074,1.6654415728895477,2.329334063325317,1.4313082876600713,7.079644225218584,2.4146292990898877,1.3408114657597503,1.6817492007755064,1.4246860834011388,-0.3454688594943689,0.13169978105329605,2.2804073516359935
2019-12-05,-0.20592371035360602,-1.9063338502943394,0.14951231377939855,0.8807921420611153,-0.2586839661766316,-1.4327191829585972,-0.24759768089008816,-0.7170409764381436,0.0,-3.0450783845523244,-1.8655248964419724,1.1035535068595337,-1.787228797200957,-3.1319466931369555,-0.436620982302649,-0.21717225047833688,0.04226326661984636,-2.0499069700186556,-0.32870736540280276,0.22175282612364455,-0.4833642343139877,-1.327850307918943,-1.7384218236756066,-1.2680340082934505,-0.5151519654480796,-0.21729412210963472,-2.23725074297757,0.8464297283888644,1.5628201670607966,-3.2140112522775044,-0.11809334858474685,1.3306539681882779,-0.1522187355228355,-0.8938578535096942,-0.1160436400724052,-0.6097565029557495,-0.8842864837345865,-0.5838668807713554,-0.11914712971166086,-0.6016896090082824,-1.6527760002716274,-1.5776450883574045,-1.0348199593906093,-1.9480448122006888,-2.3210239388699705,2.059160097536483,0.8039020104050554,0.8172592548509217,-0.8624909270143921,-0.2981194592490577,0.6193201810943627
2019-12-06,-0.8062669529681155,-0.9117035837742593,-0.6107528751889912,-1.2270771953336812,0.04662354384512568,-1.5975358664756967,-1.140884684655774,-1.2536947948172283,-0.9822509774924937,-0.5588393469934338,-0.6811110780158391,-0.43140651348568815,-1.3323165816891858,-2.2403177952459497,-0.9797309757994865,0.668620233650774,-2.320809333652518,-0.16898610823571358,-0.10699484195877407,-2.702418582948818,0.03613532861848068,-0.15628799854898734,-1.4353472162710323,-0.30219654502222637,-0.5595019454776029,-0.6248726775421654,-2.907769523134607,0.034968382909772444,-1.4577850877995124,1.053891761333614,1.5157931082261156,-0.8754467159935997,-2.772742824281338,-1.798836472730514,-0.8632078883377248,-1.2708177163443302,-1.8231142622121888,-0.3737325295527838,0.2611539149251829,-0.22764898424552094,-4.818563692782574,-1.8548126850280178,-0.586184509679677,-2.769419587286981,0.8629214622085879,0.10843608257600224,-0.9674562207603987,-1.0343947809483112,-0.07451215536790068,-1.204819545814373,-1.1079237169661194
2019-12-09,0.1342112989137334,0.4600497738982856,2.0346875416017873,-3.6314004814313794,0.5650479367909078,2.006688820762492,0.6066549174092772,0.8573410500377854,-0.17207724682879455,0.22479196474525232,2.2824970416994272,-0.36487208816629035,-1.657713537890948,-0.18230612535383717,1.2585144267527548,0.6209221335368609,0.3687972330080225,-0.22135403893123184,-1.4724295062414128,2.0643407271826675,-0.24878865035681264,-0.43477599572925296,0.8275899325445035,0.45466881097138145,-0.8834911670140722,0.32392326755910084,-1.0812825422276018,0.3006547823834138,-0.7807604588310424,1.869347327584392,-0.8988811610408431,-1.1465685810616688,0.6762092563471711,1.5689604718317263,0.4673054231258522,0.0443955790065953,-0.19754313654430922,0.7234717958130021,1.1383326466826382,-2.302427814616226,-1.0312428096655668,-0.37332362344919545,0.5418324436375022,-0.6191950464396245,0.8555388339925196,-2.973738781042712,-0.9438917288090098,0.5162056284012007,-0.1539157219299203,0.32936306736117693,-0.24895642978649546
2019-12-10,-0.6760225785340301,-1.5666412773094107,-1.7933656725129699,-2.6809742150316396,-0.7646131904487263,-2.2267734236558923,0.21546818783697574,-0.020174836722741674,1.0646797018879273,0.25792957151085094,-2.6718682469417887,0.031064125356516925,1.1498087977404259,-2.3219493181253714,0.40690851002902484,-0.3867573896481513,1.2480140509751436,0.5089349710500457,-1.3767013822637009,-0.7030304443928825,0.5269767507110501,-0.34934179307127833,-2.17274554439133,0.125720033453236,0.8565041037408072,0.417863348181835,-2.6482691357956556,-0.3764153940845616,-2.422864674308034,-3.032648263834725,0.18984867491118607,0.2350998052873754,-1.5380193654432661,-0.44461359272955914,-0.6051767456091484,-2.3957471621278925,-0.8709582890154777,-2.7666887070371127,-0.6772180716110965,0.8333243613497299,-1.0419983072360472,0.15223591342179432,-0.824217264817817,-0.49844426900798044,-1.143333889080167,-2.3101694548720353,-0.7196467646904736,0.10612012979340779,-2.717123037217495,-1.0291939072332723,-0.935945736720345
2019-12-11,0.44995771891509495,0.9549377988325114,0.7631493092038921,1.2009142759688896,1.4622248282880168,0.11876284729164244,1.118322087367396,1.7015446447382843,1.2528726859402983,-0.9507845257497594,-0.7505677713690484,-0.5997943138038697,-0.6842403426189914,-0.026708073445746994,0.44937429676994434,-0.3347700573596568,1.3293089401392955,-0.3635318369987983,-0.11938863812258615,1.1545996744832587,-0.060037562631576336,0.3505664682573961,-1.446363456223898,-1.2556530767390717,-0.7356816179961201,0.917335232990002,0.6411092095339299,0.9096531611397785,0.8488913445762414,-0.41833359529008796,1.4527215299255714,-1.1493288650461508,0.3954513315218344,0.4243387910357832,-0.18238818753313346,2.727273279205966,2.236422874579458,-0.5471944278400032,0.02881354568129435,1.758179990728137,-0.19144913441915268,0.502739049256884,0.4794598300798425,1.3149694074172213,0.8705187208687626,1.4432347062833806,1.7450600256519566,0.021182641900363564,-0.9285343278230829,0.5916526830856306,0.7978204822316926
2019-12-12,0.5176207859728388,2.0616023538649664,0.7573694494820371,-0.3559910737147898,0.7162533322911946,0.774544723681192,-0.22026756493922495,0.9929399165346187,0.5040994912327568,-0.9260269259538378,1.885425987066558,1.0703696118120387,2.4669286681054503,1.6030031762690689,0.4034464899117296,0.6181030362633955,1.9114050007520866,0.8861003256676714,-1.3699898642606678,-0.13782390291838809,1.1891966719209224,1.8165923850524734,1.6439425690701226,2.466934021829692,-0.1541872861569149,0.33735495433606655,1.654167547769414,-2.628119942456808,0.3998389665269997,2.2604541055258887,1.7224482798522622,1.218053887544568,0.8173312229801555,0.09437483451932849,0.6323844963122882,1.2831969286487555,-1.6406200876288635,1.6506153587883876,0.37121804686890414,-0.6362778603679953,2.8932301749488465,1.0121064717432127,2.9266782143622994,7.138444273121003,3.2425183715968364,-1.028456025257507,-0.19787751790053543,0.7163650186795767,-0.2261790391257179,1.58631146000614,-0.24994814199386095
2019-12-13,0.9597587037832866,0.8555228180372465,1.1946394924453596,-2.345734127689092,-0.3827200867801417,4.1407003611728,-0.8753830782277205,0.44769799301960234,0.3647932939053078,-2.473502817497386,1.0167750314632462,-0.6230595382179405,0.04338374721450933,3.2079765388637327,0.7025089781286908,-2.8960720454441424,0.3698726268029695,1.0462421096914643,1.2678595420081207,1.55491435913655,0.019785901259705696,1.0293372745828533,0.1756472291241984,3.3755341505099956,-0.05729969177119543,0.31756285833950404,2.8563553330481106,1.3103596086637026,1.2785557496046707,0.7824776865679173,-1.3319045280964503,2.0004710610221688,0.8400155555944311,3.073666027019195,1.0360456068623458,1.0484862145794693,0.4765683655787001,0.5142052226320137,0.9373827616779185,1.5097821500473785,3.324508901546497,1.174710879559271,1.3908211124387337,1.932501140338072,2.3167005431785626,2.4914728200577496,0.713834414771175,-0.1557223917176387,2.266979685907722,-0.8684878429055298,1.8375459532567362
2019-12-16,-0.27095898360001147,-0.8011398384682566,-2.281468892772842,1.2971244070976384,-0.7167593036234376,-0.6316512331855151,-0.38664759249256164,0.8447045690237909,-0.7981409433817088,-1.3908290448167437,-0.9562206315810062,-0.11460876610080994,-0.6504069835908344,-1.8598608986313159,1.0124877747993422,-0.1825349101356344,-1.7415580045189838,-2.454304219101344,1.666201322418015,0.881303240266762,-0.5143018903956853,0.5433726545379436,-1.2702169810050123,-0.7683092437035133,-1.5676275723635391,0.40964320163137113,0.5385755098165745,0.3795922821064668,-1.9453761258157565,-1.7468941602058918,0.6616475305061709,-0.1762096146349812,-1.4238734542824538,-1.038126095136671,-1.0484966483290115,-0.6052831521053181,-0.7114658158706155,0.6731443209283761,-1.0297627500220563,-0.548782786778268,-0.2104760700215036,-0.9334043050901242,-1.7680274584832234,-0.9903791908454918,-1.7273767540313956,2.6795376938550497,1.5029307770796585,-1.7282812214775567,-0.5229615515524366,-0.23008281140907139,-0.2870587731273688
2019-12-17,0.9212731336046609,0.33255257234832136,0.7872907564512754,-0.5034383421823718,0.8056835124891304,-0.2141138790687669,-0.6614091570258163,0.7929512288415097,2.383994176316828,4.290621691031515,0.8231818732000962,0.6899662808631524,1.2438634435256057,1.8691480104645164,-0.8196105734639136,0.37459972368885097,0.2491678766842309,0.7469466303682726,1.0050551877419656,2.309230286398467,1.0935640372195632,0.5911136565478703,-0.15161598367705587,3.411569094630673,-0.6785640782469682,0.35235759836806935,-0.043522596213696474,2.198874094598624,1.7518117371821074,2.311345068232362,0.5487313170154051,1.1473492785894823,-0.5895632645242843,0.7717007682967125,-0.017661802236412782,0.5219628772173301,-0.23885723961170058,0.5883885650362242,-0.24893912479473368,0.30942650920706694,0.3163992274658467,-1.4018309590158151,0.8999295334874313,3.0008574401708454,4.37054846843028,1.796188853371583,0.5237299950124674,-0.7120427161942611,1.435511473755291,0.07094759123480454,0.6580305590363489
2019-12-18,0.46568344122481786,-1.4441410322811765,0.8754252507935822,1.5546519302153783,1.8935562346392043,-0.509625958402582,0.4548119390766159,0.009072838180901321,-0.39654537425984904,-0.3750433765608463,-1.3708326138524352,0.8870701006526316,0.8298336301348241,0.7900285858551737,-0.4091226061074926,1.6466737496124484,0.1423607773722857,-1.899055027018337,1.2460903932325351,0.619295565426925,1.6717895627140766,0.9905955671996258,0.3036924135943364,-0.023395292937067325,-1.672322590989339,0.046190170130944175,0.539273654307415,0.3768700575405237,1.700877519311983,2.1046382558514543,0.6449453307530106,0.10623628770447535,3.321138183956207,0.6323778660463741,0.2964659999216579,-1.2115975902796783,-0.1596220270426718,-0.45202057500831616,0.8414837620490223,-0.8020158628485152,-1.7873187354905062,2.4938962069320336,-3.936641041301736,-2.996667029930855,1.2175774020545038,0.12930724766486712,1.1963802881913121,0.151208330313235,-1.3144536365338966,0.3811347567789003,1.450462415324738
2019-12-19,0.3113311498149862,1.1530274807248553,-1.295058785159342,0.834022420167746,1.386033882347304,0.09435565944850843,0.1478159001406354,-0.9810242161452654,-0.66757896227847,2.543927615935493,0.14307806208713192,0.4372005655631117,-0.04275114064722363,-0.4298485319619516,-0.4815408657742437,-0.1357163663528338,3.1804630760843944,-1.491641135232491,0.8500171224333775,-1.3598163915547024,-0.27470364766646327,0.623457585245335,2.2383662154605632,1.240342806656547,1.1692632010541715,-0.22165367724781282,-0.726281540638507,-0.21845290327507927,-0.32631857337996895,0.17020497698463366,0.2986668881586274,-0.5760413743493231,2.4395001424597273,0.0,0.6645234377746334,-0.08759931816121336,0.4796160254163073,-0.4273481720840411,2.163919075503351,0.5182724387959192,0.36702956415726185,-1.3985253014475618,0.512249175820001,2.4885530713855575,0.44968965102498704,2.8278216521078425,-0.49577174780817135,-0.004301820876451146,-0.6776644880099991,-0.6180854745602815,0.36246191354369905
2019-12-20,0.09869417018555371,3.9183047838512675,0.7168881362169532,-1.2317538914073944,-0.2135241508055108,-0.36360723668049655,-0.45519864006225985,0.10031286884457646,1.069198167803398,0.9678384166352361,-0.4388261838392915,0.30521733985495736,-0.3956419747560558,1.9807057300394781,-0.6014234202387891,-0.21604855815069435,-0.9185357307498587,0.35667520852948886,0.07023271831216871,-0.32340799421919364,0.6129820081565374,1.2308960682821057,1.2480525065549752,-0.36985400234454957,-0.4100285246218749,1.0921830391525278,-0.13088290242863065,0.09578810641845958,-1.3096067350189644,-0.05663859062806642,-2.127784805976496,-0.01523556539501092,-0.8965330748328837,0.28795099870251306,4.010032824324683,0.5699240703537001,-0.4375384309560748,-0.1609560933276244,-0.6739380273258155,2.3717445549685356,2.9559632979381467,-0.7610686034629333,-0.41409261923442964,-1.786211028335949,3.1897028372228853,-0.27588269940791443,0.07664323824201347,3.6969923213997724,2.0456383464750205,2.736566545209218,1.0433332915361193
